1645882898554,-2.8286345,-0.03162141,-0.27265063
1645882898620,-2.8845599,-0.13524406,-0.16685222
1645882898686,-2.9143925,-0.15351984,-0.09494049
1645882898752,-2.8660712,-0.23940144,-0.07650617
1645882898818,-2.8817723,-0.15742196,-0.066038005
1645882898884,-2.927586,-0.12288152,0.003890963
1645882898950,-2.84447,0.07696075,-0.12329782
1645882899016,-3.1364594,0.121905334,0.18520506
1645882899082,-2.898082,-0.028758015,-0.138792
1645882899147,-2.9313045,-0.22855456,-0.06740149
1645882899214,-2.917357,-0.22600625,-0.09210789
1645882899280,-2.9370317,-0.20780706,-0.08084692
1645882899346,-2.892069,-0.19200175,-0.12464157
1645882899412,-2.9627237,-0.16409935,-0.060206376
1645882899478,-2.963581,-0.048034724,-0.0565161
1645882899544,-2.7909184,-0.07293178,-0.25666255
1645882899610,-2.8272073,0.014201657,-0.26753747
1645882899676,-2.8356094,-0.052036095,-0.2457833
1645882899742,-2.8712456,-0.12950195,-0.1532754
1645882899809,-2.9126391,-0.2209694,-0.045232248
1645882899874,-2.8671696,-0.2889708,-0.033804476
1645882899940,-2.8903203,-0.12318944,-0.050060917
1645882900006,-2.952465,-0.06595995,0.0065877177
1645882900072,-2.8808599,0.112055704,-0.14218445
1645882900138,-3.0841331,0.09327021,0.07363805
1645882900204,-2.9475799,-0.100586295,-0.12123764
1645882900270,-2.9655628,-0.22125381,-0.0815354
1645882900336,-2.9208767,-0.18951027,-0.14395905
1645882900402,-2.9525726,-0.25796336,-0.08767079
1645882900468,-3.0051615,-0.17258027,-0.04609957
1645882900534,-2.9590366,-0.11488072,-0.09845925
1645882900600,-2.939684,0.070760265,-0.14718129
1645882900666,-2.8992674,-0.022388939,-0.17599894
1645882900732,-2.8680558,0.038580038,-0.23064078
1645882900798,-2.9038026,-0.035118207,-0.17096943
1645882900863,-2.904953,-0.1562547,-0.09514085
1645882900930,-2.888004,-0.20890582,-0.06008659
1645882900996,-2.889965,-0.23318854,-0.025434837
1645882901062,-2.8883884,-0.09473725,-0.044943456
1645882901128,-3.0044718,0.021285929,0.06463959
1645882901194,-2.859563,0.112586,-0.17052749
1645882901260,-3.0175786,0.081714235,-3.8436457E-4
1645882901326,-2.921817,-0.088396385,-0.13782416
1645882901392,-2.933532,-0.20323461,-0.08935949
1645882901458,-2.9849012,-0.21174164,-0.037703753
1645882901524,-2.973616,-0.29909506,-0.005120789
1645882901590,-2.8770785,-0.1269489,-0.13699722
1645882901655,-2.994001,-0.0800451,-0.045048244
1645882901722,-2.8662257,0.004921604,-0.1986556
1645882901788,-2.925237,-0.0394862,-0.13687709
1645882901854,-2.8655705,0.0044803782,-0.20382497
1645882901920,-2.8593075,-0.09419839,-0.18223137
1645882901986,-2.8917358,-0.21595205,-0.07767241
1645882902052,-2.8488677,-0.23638268,-0.06193735
1645882902117,-2.9075856,-0.14764391,-0.012592564
1645882902185,-2.9304194,-0.14515527,0.04004558
1645882902249,-2.824733,0.10763864,-0.11809288
1645882902316,-3.0500715,0.1125208,0.09271751
1645882902382,-2.8793595,-0.07491338,-0.09031946
1645882902448,-2.9622228,-0.21355057,0.016526282
1645882902514,-2.8984442,-0.21104534,-0.06257723
1645882902580,-2.8968387,-0.21278265,-0.056646336
1645882902646,-2.902729,-0.1615102,-0.060888495
1645882902712,-2.9147303,-0.17345029,-0.04236437
1645882902777,-2.9174943,0.035230003,-0.08338782
1645882902844,-2.8027887,-0.12636878,-0.19213077
1645882902910,-2.8639345,0.017848037,-0.16662878
1645882902975,-2.8616543,-0.10591675,-0.15223758
1645882903042,-2.8221695,-0.19751617,-0.14442144
1645882903108,-2.8410988,-0.18674596,-0.0991786
1645882903174,-2.8389964,-0.22114326,-0.06726537
1645882903240,-2.8542352,-0.10794207,-0.07194349
1645882903306,-3.003964,-0.07006256,0.084195435
1645882903372,-2.8022363,0.09703279,-0.21245568
1645882903439,-3.0975358,0.06628383,0.12434118
1645882903504,-2.979919,-0.14477614,-0.022500565
1645882903570,-2.9351454,-0.28073177,-0.016853169
1645882903636,-2.964787,-0.18634634,-0.007575278
1645882903702,-2.9372158,-0.23006621,-0.024721539
1645882903768,-2.957246,-0.14248987,-0.05081533
1645882903834,-3.0235693,-0.08377187,1.0661502E-4
1645882903900,-2.8997042,0.014519113,-0.16297702
1645882903966,-2.8544667,-0.04548677,-0.2374178
1645882904033,-2.881918,0.025502607,-0.2132982
1645882904098,-2.8877983,-0.101812944,-0.17172539
1645882904164,-2.9368467,-0.16332448,-0.09909841
1645882904230,-2.9137182,-0.22552457,-0.07309183
1645882904296,-2.9481766,-0.18784505,-0.028124275
1645882904362,-2.9471567,-0.09722328,-0.030420313
1645882904429,-2.911068,0.06643903,-0.07569718
1645882904494,-3.0843651,0.13865227,0.06532386
1645882904560,-2.9258158,-0.025885744,-0.11039903
1645882904626,-2.972494,-0.19970211,-0.033945452
1645882904692,-3.0001702,-0.24601367,0.004033303
1645882904758,-3.0145092,-0.22692029,0.01810407
1645882904824,-3.021381,-0.23025179,0.03371958
1645882904889,-2.9974585,-0.13855092,-0.012453875
1645882904956,-2.9623988,0.025266733,-0.089211755
1645882905022,-2.7959387,-0.009537993,-0.3144222
1645882905088,-2.915034,0.05640616,-0.19703527
1645882905154,-2.9265554,0.007645631,-0.17095977
1645882905219,-2.9420335,-0.16805735,-0.09058572
1645882905285,-2.9825888,-0.21563262,-0.007683169
1645882905352,-2.881974,-0.2689258,-0.042918958
1645882905418,-2.891112,-0.11470894,-0.066117525
1645882905483,-2.971296,-0.06634977,0.004128119
1645882905550,-2.8593595,0.121155545,-0.15434071
1645882905616,3.0798457,0.10650073,0.21305811
1645882905682,-2.9907732,-0.07027513,-0.026370754
1645882905748,-3.0346363,-0.25100824,0.047264703
1645882905814,-2.9909582,-0.22219245,0.011980706
1645882905880,-2.9756787,-0.23189896,0.006670637
1645882905947,-2.978268,-0.15199496,-0.009230559
1645882906012,-2.9949238,-0.15540695,0.0014921707
1645882906078,-2.9510984,0.06360943,-0.0812539
1645882906144,-2.8614304,1.7014846E-4,-0.20438685
1645882906211,-2.9249125,0.061154317,-0.1357196
1645882906276,-2.9272087,-0.079214565,-0.1214016
1645882906342,-2.915149,-0.22489724,-0.075564116
1645882906407,-2.8974223,-0.20020723,-0.083159074
1645882906474,-2.881599,-0.18236512,-0.08842078
1645882906540,-2.9099824,-0.097235724,-0.0677646
1645882906606,-3.0876896,-0.008012205,0.10195313
1645882906671,-2.7815173,0.08317445,-0.30738455
1645882906738,2.9309537,0.018416705,0.38247094
1645882906805,-3.0008311,-0.103242405,-0.04286868
1645882906870,-2.997281,-0.21155767,-0.051258836
1645882906936,-2.977753,-0.158395,-0.081677735
1645882907002,-3.0418935,-0.2507466,-0.011932238
1645882907068,-3.0251336,-0.15793179,-0.043792874
1645882907134,-3.0261867,-0.023557816,-0.058750253
1645882907200,-2.9511585,0.075909436,-0.1527582
1645882907266,-2.8589861,-0.06354688,-0.23275697
1645882907332,-2.9102707,0.06176801,-0.1999659
1645882907397,-2.9303088,-0.03361107,-0.15384135
1645882907464,-2.9659743,-0.13138308,-0.06912747
1645882907530,-2.9561644,-0.18948035,-0.042529836
1645882907595,-2.9357212,-0.23848894,-0.027829772
1645882907661,-2.922331,-0.08914718,-0.06444396
1645882907728,-2.9926646,0.062371295,-0.01398161
1645882907794,-2.9414089,0.14242458,-0.12304272
1645882907860,-3.0709426,0.021408455,0.04793025
1645882907926,-3.0462713,-0.09301597,-0.013612525
1645882907992,-3.0515435,-0.22291616,-4.953752E-4
1645882908058,-2.9808433,-0.20942274,-0.05529303
1645882908124,-2.9819794,-0.24832188,-0.031698506
1645882908190,-2.959277,-0.14774314,-0.05988195
1645882908256,-2.955983,0.07043379,-0.11834161
1645882908322,-2.9061344,0.09037269,-0.20410228
1645882908388,-2.9494634,0.09169537,-0.16124606
1645882908454,-2.8893242,0.010141797,-0.24464259
1645882908520,-2.9718256,-0.12115159,-0.099916205
1645882908587,-2.891195,-0.14579403,-0.13930926
1645882908651,-2.8680828,-0.23181663,-0.11111895
1645882908717,-2.959074,-0.16897534,-0.027854687
1645882908784,-3.0231595,-0.05082853,0.031194516
1645882908850,-2.8568807,0.09593613,-0.17356679
1645882908916,-3.1036413,0.09054788,0.10120527
1645882908982,-2.952441,-0.098553784,-0.09973141
1645882909048,-2.9608407,-0.232739,-0.07542541
1645882909114,-3.033905,-0.22137342,-0.0059364885
1645882909180,-3.0402899,-0.24056207,0.0042644045
1645882909246,-2.9662817,-0.15364924,-0.07364839
1645882909312,-3.0100222,-0.07323466,-0.05549743
1645882909378,-2.935126,0.0852582,-0.16798756
1645882909445,-2.9775944,0.0452851,-0.12260522
1645882909510,-2.9177454,0.034391113,-0.18567498
1645882909576,-2.9711828,-0.05746696,-0.08819215
1645882909642,-2.9361033,-0.119177364,-0.08366338
1645882909707,-2.8792772,-0.21137907,-0.06664772
1645882909774,-3.0083401,-0.15586695,0.06900855
1645882909840,-2.9501102,-0.08806557,0.010896345
1645882909906,-2.8917637,0.11925667,-0.098047405
1645882909972,3.0627754,0.2168866,0.2311704
1645882910038,-3.0096073,-0.0064381356,-0.03180291
1645882910104,-3.0729034,-0.2738408,0.06483321
1645882910170,-2.9598079,-0.18602814,-0.044246312
1645882910235,-2.9756913,-0.17454533,-0.01592036
1645882910302,-2.982401,-0.18085948,-0.006369916
1645882910369,-2.9660912,-0.116299406,-0.036522526
1645882910434,-3.0118337,-0.005786599,-0.020024339
1645882910500,-2.8496587,-0.04291488,-0.20311144
1645882910566,-2.9201367,-0.02125523,-0.14605242
1645882910631,-2.9094386,0.02700463,-0.1880462
1645882910698,-2.9221635,-0.08461221,-0.13473539
1645882910763,-2.9797127,-0.15029937,-0.03329291
1645882910830,-2.931025,-0.27024207,-0.029195892
1645882910896,-2.9465625,-0.14111528,-0.028744938
1645882910962,-2.9993188,-0.079150096,0.012922343
1645882911028,-2.8785233,0.08461554,-0.14346877
1645882911094,3.0985785,0.12934105,0.18870966
1645882911160,-2.987509,-0.08480404,-0.088594705
1645882911226,-3.049485,-0.17632928,-0.022613404
1645882911292,-3.0065067,-0.16508642,-0.06391468
1645882911357,-2.9653091,-0.26658875,-0.06373488
1645882911424,-2.9530725,-0.24132636,-0.060648818
1645882911490,-3.0843194,-0.14277856,0.028206555
1645882911556,-2.9863937,0.03981013,-0.07989075
1645882911623,-2.8465395,-0.0049525932,-0.2929689
1645882911688,-2.9084315,0.056764424,-0.25468963
1645882911754,-2.9093504,-0.0343949,-0.23685324
1645882911819,-2.9674864,-0.16584307,-0.06776567
1645882911886,-2.9370887,-0.22879703,-0.04288799
1645882911952,-2.8872669,-0.31471497,-0.039849326
1645882912018,-2.9512503,-0.16555418,0.0034891255
1645882912084,-3.0148165,0.00953974,0.037449595
1645882912149,-2.8974717,0.10088553,-0.12252363
1645882912216,-3.1121378,0.11461556,0.112597875
1645882912283,-3.002935,-0.033801097,-0.06685103
1645882912348,-3.044116,-0.28003815,0.00592979
1645882912414,-3.021035,-0.23489779,-0.018323917
1645882912480,-2.999114,-0.2735816,-0.028663637
1645882912546,-2.978109,-0.20993535,-0.05995051
1645882912612,-3.0779924,-0.040202502,0.0052060066
1645882912678,-2.9606907,0.1201873,-0.17603579
1645882912744,-3.0521824,0.06825815,-0.086136945
1645882912810,-2.9773896,0.035872467,-0.18986493
1645882912876,-3.0000942,-0.13089418,-0.12304866
1645882912942,-3.0343747,-0.19831514,-0.047884952
1645882913009,-3.0224571,-0.2897825,-0.01663077
1645882913074,-2.984293,-0.16740198,-0.03969455
1645882913140,-3.0866044,-0.0758219,0.064142264
1645882913206,-2.9129736,0.094499215,-0.13850161
1645882913272,3.058926,0.14050555,0.20376888
1645882913339,-2.9897997,-0.046246648,-0.13066179
1645882913404,-3.0794394,-0.20491995,0.001992269
1645882913470,-3.037024,-0.21555272,-0.032722313
1645882913536,-3.0420763,-0.26121283,0.0038757934
1645882913602,-3.0410814,-0.22429916,-0.0017793736
1645882913668,-3.0152833,-0.13869028,-0.04787322
1645882913734,-2.973998,0.026137888,-0.11774304
1645882913800,-3.0184488,-0.03958529,-0.06281107
1645882913866,-2.9186275,0.016429069,-0.20641102
1645882913932,-2.9611185,-0.086568974,-0.14660583
1645882913998,-2.9644568,-0.15029731,-0.121987864
1645882914064,-2.9544683,-0.21196379,-0.07648823
1645882914130,-2.9131167,-0.2711796,-0.08085959
1645882914196,-2.9076097,-0.123765975,-0.094183445
1645882914262,-3.047215,0.024549084,0.065443955
1645882914328,-3.036059,0.10832015,0.017865917
1645882914394,-2.9922047,0.019801239,-0.04395771
1645882914460,-3.052661,-0.17981909,0.013363565
1645882914529,-3.0058017,-0.22857401,-0.028082628
1645882914592,-3.0197632,-0.19357614,-0.017587077
1645882914658,-3.0110664,-0.2184538,-0.032519057
1645882914723,-2.9879642,-0.15085661,-0.061040897
1645882914790,-3.0638106,-0.01611566,0.0010035709
1645882914856,-2.8779202,-0.0028191442,-0.23859443
1645882914922,-3.0005555,0.13177358,-0.13506044
1645882914988,-2.9512932,0.01973285,-0.20710623
1645882915054,-2.950108,-0.18733911,-0.107386425
1645882915119,-2.9293973,-0.27351287,-0.070768826
1645882915186,-2.9168324,-0.25879216,-0.055732757
1645882915252,-2.9548073,-0.08204171,-0.045320574
1645882915318,-2.9990668,-0.12902781,0.005339427
1645882915383,-2.8635235,0.07323932,-0.1623705
1645882915450,3.137084,0.10619269,0.13080412
1645882915516,-2.990262,-0.019018218,-0.06247245
1645882915582,-3.0831385,-0.23202495,0.0695497
1645882915648,-2.986621,-0.20107396,-0.01817111
1645882915714,-2.9858174,-0.25912368,0.008108668
1645882915780,-2.912294,-0.16849053,-0.07699763
1645882915846,-2.9559689,-0.09791287,-0.065623924
1645882915912,-2.9893637,0.0935301,-0.07533601
1645882915978,-2.9691455,-0.033489343,-0.09662085
1645882916044,-2.9532914,-0.011747972,-0.12166885
1645882916110,-2.968123,-0.057075918,-0.0893234
1645882916176,-2.9621058,-0.16343857,-0.057905238
1645882916242,-2.9233482,-0.22714828,-0.049353626
1645882916308,-2.973012,-0.18147512,-2.1887373E-4
1645882916374,-2.932933,-0.1585392,-0.021993231
1645882916440,-3.001318,0.010525199,0.024436962
1645882916506,-3.0739176,0.14800681,0.02662482
1645882916572,-3.0654523,0.025090221,0.0016881359
1645882916638,-3.011661,-0.31312197,-0.056630477
1645882916703,-3.017107,-0.2617268,-0.047438636
1645882916770,-3.012797,-0.16904588,-0.048402544
1645882916836,-3.0087001,-0.28757456,-0.010868932
1645882916902,-3.0234115,-0.16168919,-0.005607285
1645882916968,-3.0130658,-0.022202758,-0.026053732
1645882917034,-2.8476439,0.02834152,-0.22760913
1645882917100,-2.9773576,0.03307238,-0.07157428
1645882917167,-2.953635,-0.004699467,-0.09717812
1645882917232,-3.0268836,-0.1474474,0.0135914935
1645882917298,-2.9383245,-0.19114053,-0.045494664
1645882917364,-2.852304,-0.23126024,-0.08036727
1645882917430,-2.9207916,-0.14896125,-0.01664083
1645882917496,-3.0537105,-0.02826053,0.09666352
1645882917562,-2.8182786,0.11832769,-0.22418623
1645882917628,3.026839,0.13000987,0.27893862
1645882917695,-3.0134068,-0.059190843,-0.017014654
1645882917759,-3.0072634,-0.20170967,-0.0052262815
1645882917826,-3.013655,-0.19592156,0.0039773723
1645882917892,-2.9697459,-0.24242742,-0.015782611
1645882917958,-2.9317806,-0.17378746,-0.084927194
1645882918024,-3.0828283,-0.11562673,0.031224785
1645882918090,-2.9722614,0.08769364,-0.097337805
1645882918156,-2.8827853,0.0039764307,-0.26157454
1645882918222,-2.903307,0.07099037,-0.23097637
1645882918289,-2.9751549,-0.095942125,-0.10688641
1645882918354,-2.9696248,-0.22401953,-0.040144138
1645882918420,-2.8759656,-0.2466292,-0.07099652
1645882918486,-2.941121,-0.2156518,-0.006327151
1645882918551,-2.9138684,-0.0822711,-0.047244955
1645882918617,-2.9645987,0.034467906,0.0041307923
1645882918684,-3.025347,0.102768056,0.024504483
1645882918750,-2.9660077,0.032178786,-0.041857712
1645882918816,-3.0477078,-0.2183468,0.057146195
1645882918882,-3.0005271,-0.2657728,0.021296863
1645882918948,-2.9974782,-0.186737,0.0065006837
1645882919013,-2.9435818,-0.18594427,-0.05705402
1645882919079,-2.974585,-0.13762735,-0.055828214
1645882919146,-2.9763575,-0.010525648,-0.07553647
1645882919212,-2.8552382,0.030624285,-0.2577699
1645882919278,-2.9161057,0.011047898,-0.18858242
1645882919344,-2.964871,-0.035034884,-0.11941888
1645882919410,-2.939958,-0.17444868,-0.094225444
1645882919476,-2.932108,-0.22809753,-0.055468086
1645882919542,-2.8307593,-0.2667259,-0.105294704
1645882919608,-2.9387994,-0.14065951,-0.03720286
1645882919674,-3.007618,-0.035035975,0.008983504
1645882919740,-2.8837407,0.103333786,-0.13880204
1645882919806,3.1198626,0.14885046,0.1753385
1645882919872,-3.009083,-0.09631604,-0.027084602
1645882919938,-3.0600734,-0.26595247,0.045338813
1645882920006,-2.9782493,-0.19252011,-0.03916277
1645882920070,-2.9782376,-0.18576166,-0.03814804
1645882920136,-2.9733894,-0.14485572,-0.06522479
1645882920202,-3.0980246,-0.042000286,0.031353176
1645882920268,-2.869192,0.01985346,-0.22614765
1645882920334,-2.9435682,0.003152287,-0.13914536
1645882920400,-2.897676,0.041445814,-0.19291686
1645882920466,-2.9422512,-0.14225829,-0.08602119
1645882920532,-2.9212708,-0.17817362,-0.074016444
1645882920598,-2.8721817,-0.19107823,-0.06848867
1645882920664,-2.9004593,-0.11130687,-0.04219025
1645882920730,-2.877239,-0.117228284,-0.041067187
1645882920796,-2.9030197,0.059565555,-0.03485267
1645882920862,-3.050441,0.10202465,0.06685615
1645882920928,-3.0350094,0.0067577004,0.05141913
1645882920994,-2.984642,-0.19702852,-6.1015046E-4
1645882921060,-2.9330802,-0.20720181,-0.053938203
1645882921125,-3.002119,-0.17413577,-0.0021241389
1645882921192,-3.0676892,-0.24139142,0.06841212
1645882921258,-2.911308,-0.15781255,-0.08870425
1645882921324,-2.9577286,0.0444068,-0.09087464
1645882921390,-2.8587296,0.0023324948,-0.20383921
1645882921456,-2.9697251,-0.019471891,-0.11578385
1645882921522,-2.8701622,-0.015741572,-0.2526917
1645882921588,-2.9543765,-0.13870473,-0.10534168
1645882921654,-2.9790897,-0.19900304,-0.039657723
1645882921719,-2.972919,-0.2558672,-0.0045011602
1645882921786,-2.9608598,-0.12703235,-0.017404119
1645882921852,-2.9978385,-0.0868135,0.023290288
1645882921918,-2.8412821,0.10275964,-0.16682029
1645882921984,3.0760376,0.14327642,0.21287702
1645882922050,-2.9640224,-0.059870213,-0.09077517
1645882922116,-3.0688298,-0.23596196,0.038324
1645882922182,-3.0225775,-0.22105542,-0.0015466168
1645882922248,-3.0360131,-0.2621409,0.025095224
1645882922314,-2.987168,-0.20701042,-0.024960397
1645882922380,-2.9617567,-0.10911664,-0.0760063
1645882922446,-2.9152086,0.041042753,-0.15215401
1645882922512,-2.8271418,-0.046571486,-0.2548918
1645882922579,-2.9163659,0.0371161,-0.14857134
1645882922643,-2.9234324,-0.09193434,-0.116750196
1645882922710,-2.9212193,-0.23195125,-0.039437406
1645882922776,-2.8747714,-0.22641505,-0.029273529
1645882922842,-2.8292854,-0.1869304,-0.06344998
1645882922909,-2.8618507,-0.06731363,-0.054323547
1645882922974,-2.9449832,0.08360511,0.011786011
1645882923042,-2.9275162,0.11693784,-0.07396632
1645882923106,-3.0884292,0.00971527,0.13258891
1645882923172,-3.010603,-0.14052282,0.008604353
1645882923238,-2.9565413,-0.2311856,-0.01843271
1645882923304,-2.9713888,-0.21027388,-0.01337048
1645882923370,-2.9677446,-0.24460123,-0.011180093
1645882923436,-2.9319923,-0.14666517,-0.074818164
1645882923502,-3.0277984,-0.088684924,0.009139789
1645882923568,-2.917591,0.05134209,-0.15777618
1645882923633,-2.9723241,0.02086733,-0.11633834
1645882923700,-2.8685727,0.016284116,-0.2615016
1645882923766,-2.9425335,-0.121541314,-0.12315276
1645882923832,-2.9266906,-0.1860493,-0.09571765
1645882923898,-2.8380103,-0.22759378,-0.12825395
1645882923964,-2.9484458,-0.16526356,-0.011883297
1645882924029,-2.9685087,-0.098311335,0.015843082
1645882924095,-2.9002006,0.088877454,-0.05728136
1645882924162,3.0754724,0.1607203,0.23300754
1645882924228,-2.9745693,-0.005019646,-0.04307226
1645882924294,-3.0786078,-0.20206231,0.076102234
1645882924360,-2.9718204,-0.22865999,-0.025951311
